#phi		B   		muSC		mu  		SCm 		gap 		
0.204082	  7.0000	   6.000	  5.0000	  1.0000	 0.261494792384	
0.204082	  7.0000	   6.000	  5.0000	  4.0000	 0.322774963506	
0.204082	  7.0000	   6.000	  5.0000	 10.0000	 0.401593577677	
0.204082	  7.0000	  20.000	  5.0000	  1.0000	 0.324265152701	
0.204082	  7.0000	  20.000	  5.0000	  4.0000	 0.366670970656	
0.204082	  7.0000	  20.000	  5.0000	 10.0000	 0.432888026323	
0.204082	  7.0000	  50.000	  5.0000	  1.0000	 0.408921009095	
0.204082	  7.0000	  50.000	  5.0000	  4.0000	 0.437508189584	
0.204082	  7.0000	  50.000	  5.0000	 10.0000	 0.470414158221	
0.204082	  7.5000	   6.000	  5.0000	  1.0000	 0.169403582322	
0.204082	  7.5000	   6.000	  5.0000	  4.0000	 0.225950291903	
0.204082	  7.5000	   6.000	  5.0000	 10.0000	 0.310660485914	
0.204082	  7.5000	  20.000	  5.0000	  1.0000	 0.227678495075	
0.204082	  7.5000	  20.000	  5.0000	  4.0000	 0.274286269986	
0.204082	  7.5000	  20.000	  5.0000	 10.0000	 0.342555668140	
0.204082	  7.5000	  50.000	  5.0000	  1.0000	 0.318178044133	
0.204082	  7.5000	  50.000	  5.0000	  4.0000	 0.347984142149	
0.204082	  7.5000	  50.000	  5.0000	 10.0000	 0.394270197197	
0.204082	  8.0000	   6.000	  5.0000	  1.0000	 0.061098364415	
0.204082	  8.0000	   6.000	  5.0000	  4.0000	 0.133588628077	
0.204082	  8.0000	   6.000	  5.0000	 10.0000	 0.221277349529	
0.204082	  8.0000	  20.000	  5.0000	  1.0000	 0.135500441365	
0.204082	  8.0000	  20.000	  5.0000	  4.0000	 0.184756661424	
0.204082	  8.0000	  20.000	  5.0000	 10.0000	 0.252555807322	
0.204082	  8.0000	  50.000	  5.0000	  1.0000	 0.228705374604	
0.204082	  8.0000	  50.000	  5.0000	  4.0000	 0.257835836141	
0.204082	  8.0000	  50.000	  5.0000	 10.0000	 0.304245160356	
0.204082	  8.5000	   6.000	  5.0000	  1.0000	 0.039510058250	
0.204082	  8.5000	   6.000	  5.0000	  4.0000	 0.046277353052	
0.204082	  8.5000	   6.000	  5.0000	 10.0000	 0.134054790952	
0.204082	  8.5000	  20.000	  5.0000	  1.0000	 0.048308114251	
0.204082	  8.5000	  20.000	  5.0000	  4.0000	 0.098594225984	
0.204082	  8.5000	  20.000	  5.0000	 10.0000	 0.163626900448	
0.204082	  8.5000	  50.000	  5.0000	  1.0000	 0.141141138629	
0.204082	  8.5000	  50.000	  5.0000	  4.0000	 0.168567342519	
0.204082	  8.5000	  50.000	  5.0000	 10.0000	 0.211446126060	
0.204082	  9.0000	   6.000	  5.0000	  1.0000	 0.131383467866	
0.204082	  9.0000	   6.000	  5.0000	  4.0000	 0.035804678045	
0.204082	  9.0000	   6.000	  5.0000	 10.0000	 0.049471622547	
0.204082	  9.0000	  20.000	  5.0000	  1.0000	 0.033719531440	
0.204082	  9.0000	  20.000	  5.0000	  4.0000	 0.016098178082	
0.204082	  9.0000	  20.000	  5.0000	 10.0000	 0.076434873128	
0.204082	  9.0000	  50.000	  5.0000	  1.0000	 0.056005951736	
0.204082	  9.0000	  50.000	  5.0000	  4.0000	 0.080878102749	
0.204082	  9.0000	  50.000	  5.0000	 10.0000	 0.118736162438	
0.204082	  9.5000	   6.000	  5.0000	  1.0000	 0.155234151753	
0.204082	  9.5000	   6.000	  5.0000	  4.0000	 0.112715064345	
0.204082	  9.5000	   6.000	  5.0000	 10.0000	 0.032080905785	
0.204082	  9.5000	  20.000	  5.0000	  1.0000	 0.110633575307	
0.204082	  9.5000	  20.000	  5.0000	  4.0000	 0.062558721237	
0.204082	  9.5000	  20.000	  5.0000	 10.0000	 0.008412362521	
0.204082	  9.5000	  50.000	  5.0000	  1.0000	 0.026260245278	
0.204082	  9.5000	  50.000	  5.0000	  4.0000	 0.004585012174	
0.204082	  9.5000	  50.000	  5.0000	 10.0000	 0.027138774534	
0.204082	 10.0000	   6.000	  5.0000	  1.0000	 0.134365783015	
0.204082	 10.0000	   6.000	  5.0000	  4.0000	 0.184635783635	
0.204082	 10.0000	   6.000	  5.0000	 10.0000	 0.110281479459	
0.204082	 10.0000	  20.000	  5.0000	  1.0000	 0.182606398161	
0.204082	 10.0000	  20.000	  5.0000	  4.0000	 0.137283211647	
0.204082	 10.0000	  20.000	  5.0000	 10.0000	 0.090369325613	
0.204082	 10.0000	  50.000	  5.0000	  1.0000	 0.105285855313	
0.204082	 10.0000	  50.000	  5.0000	  4.0000	 0.087235820251	
0.204082	 10.0000	  50.000	  5.0000	 10.0000	 0.062356695641	
0.224490	  0.0000	   6.000	  5.0000	  1.0000	 0.426259949392	
0.224490	  0.0000	   6.000	  5.0000	  4.0000	 0.526325619056	
0.224490	  0.0000	   6.000	  5.0000	 10.0000	 0.512863622339	
0.224490	  0.0000	  20.000	  5.0000	  1.0000	 0.494340199974	
0.224490	  0.0000	  20.000	  5.0000	  4.0000	 0.515541090040	
0.224490	  0.0000	  20.000	  5.0000	 10.0000	 0.486770777934	
0.224490	  0.0000	  50.000	  5.0000	  1.0000	 0.484187032643	
0.224490	  0.0000	  50.000	  5.0000	  4.0000	 0.446000496076	
0.224490	  0.0000	  50.000	  5.0000	 10.0000	 0.416001790017	
0.224490	  0.5000	   6.000	  5.0000	  1.0000	 0.461183058462	
0.224490	  0.5000	   6.000	  5.0000	  4.0000	 0.568707428889	
0.224490	  0.5000	   6.000	  5.0000	 10.0000	 0.549123181339	
0.224490	  0.5000	  20.000	  5.0000	  1.0000	 0.537785668990	
0.224490	  0.5000	  20.000	  5.0000	  4.0000	 0.551243032149	
0.224490	  0.5000	  20.000	  5.0000	 10.0000	 0.515051828563	
0.224490	  0.5000	  50.000	  5.0000	  1.0000	 0.515061484603	
0.224490	  0.5000	  50.000	  5.0000	  4.0000	 0.471525125219	
0.224490	  0.5000	  50.000	  5.0000	 10.0000	 0.438488288008	
0.224490	  1.0000	   6.000	  5.0000	  1.0000	 0.489071256267	
0.224490	  1.0000	   6.000	  5.0000	  4.0000	 0.565674852687	
0.224490	  1.0000	   6.000	  5.0000	 10.0000	 0.582790722242	
0.224490	  1.0000	  20.000	  5.0000	  1.0000	 0.571258239896	
0.224490	  1.0000	  20.000	  5.0000	  4.0000	 0.584468943902	
0.224490	  1.0000	  20.000	  5.0000	 10.0000	 0.541753973389	
0.224490	  1.0000	  50.000	  5.0000	  1.0000	 0.543463913275	
0.224490	  1.0000	  50.000	  5.0000	  4.0000	 0.494843618094	
0.224490	  1.0000	  50.000	  5.0000	 10.0000	 0.459026324341	
0.224490	  1.5000	   6.000	  5.0000	  1.0000	 0.408260390725	
0.224490	  1.5000	   6.000	  5.0000	  4.0000	 0.487517753434	
0.224490	  1.5000	   6.000	  5.0000	 10.0000	 0.600919380585	
0.224490	  1.5000	  20.000	  5.0000	  1.0000	 0.490026960917	
0.224490	  1.5000	  20.000	  5.0000	  4.0000	 0.559020738777	
0.224490	  1.5000	  20.000	  5.0000	 10.0000	 0.566645670569	
0.224490	  1.5000	  50.000	  5.0000	  1.0000	 0.569047307253	
0.224490	  1.5000	  50.000	  5.0000	  4.0000	 0.515661423840	
0.224490	  1.5000	  50.000	  5.0000	 10.0000	 0.477368992887	
0.224490	  2.0000	   6.000	  5.0000	  1.0000	 0.319187714765	
0.224490	  2.0000	   6.000	  5.0000	  4.0000	 0.399496339423	
0.224490	  2.0000	   6.000	  5.0000	 10.0000	 0.526974827051	
0.224490	  2.0000	  20.000	  5.0000	  1.0000	 0.402057865164	
0.224490	  2.0000	  20.000	  5.0000	  4.0000	 0.473070666065	
0.224490	  2.0000	  20.000	  5.0000	 10.0000	 0.572012753792	
0.224490	  2.0000	  50.000	  5.0000	  1.0000	 0.537751443951	
0.224490	  2.0000	  50.000	  5.0000	  4.0000	 0.533752024840	
0.224490	  2.0000	  50.000	  5.0000	 10.0000	 0.493332826808	
0.224490	  2.5000	   6.000	  5.0000	  1.0000	 0.226199592851	
0.224490	  2.5000	   6.000	  5.0000	  4.0000	 0.304843158967	
0.224490	  2.5000	   6.000	  5.0000	 10.0000	 0.430647489609	
0.224490	  2.5000	  20.000	  5.0000	  1.0000	 0.307333928696	
0.224490	  2.5000	  20.000	  5.0000	  4.0000	 0.376921899564	
0.224490	  2.5000	  20.000	  5.0000	 10.0000	 0.476181097191	
0.224490	  2.5000	  50.000	  5.0000	  1.0000	 0.441449627453	
0.224490	  2.5000	  50.000	  5.0000	  4.0000	 0.483712673743	
0.224490	  2.5000	  50.000	  5.0000	 10.0000	 0.506806057957	
0.224490	  3.0000	   6.000	  5.0000	  1.0000	 0.131115653826	
0.224490	  3.0000	   6.000	  5.0000	  4.0000	 0.203579620442	
0.224490	  3.0000	   6.000	  5.0000	 10.0000	 0.319992186314	
0.224490	  3.0000	  20.000	  5.0000	  1.0000	 0.205856965006	
0.224490	  3.0000	  20.000	  5.0000	  4.0000	 0.269900483938	
0.224490	  3.0000	  20.000	  5.0000	 10.0000	 0.362964443693	
0.224490	  3.0000	  50.000	  5.0000	  1.0000	 0.330136567547	
0.224490	  3.0000	  50.000	  5.0000	  4.0000	 0.370120263357	
0.224490	  3.0000	  50.000	  5.0000	 10.0000	 0.432205277054	
0.224490	  3.5000	   6.000	  5.0000	  1.0000	 0.034467464250	
0.224490	  3.5000	   6.000	  5.0000	  4.0000	 0.095804117379	
0.224490	  3.5000	   6.000	  5.0000	 10.0000	 0.194157142022	
0.224490	  3.5000	  20.000	  5.0000	  1.0000	 0.097713029948	
0.224490	  3.5000	  20.000	  5.0000	  4.0000	 0.151647296334	
0.224490	  3.5000	  20.000	  5.0000	 10.0000	 0.230853891948	
0.224490	  3.5000	  50.000	  5.0000	  1.0000	 0.202794536874	
0.224490	  3.5000	  50.000	  5.0000	  4.0000	 0.236981840421	
0.224490	  3.5000	  50.000	  5.0000	 10.0000	 0.290442773040	
0.224490	  4.0000	   6.000	  5.0000	  1.0000	 0.063340586712	
0.224490	  4.0000	   6.000	  5.0000	  4.0000	 0.018185587337	
0.224490	  4.0000	   6.000	  5.0000	 10.0000	 0.053447062833	
0.224490	  4.0000	  20.000	  5.0000	  1.0000	 0.016799162396	
0.224490	  4.0000	  20.000	  5.0000	  4.0000	 0.022479335660	
0.224490	  4.0000	  20.000	  5.0000	 10.0000	 0.080118228772	
0.224490	  4.0000	  50.000	  5.0000	  1.0000	 0.059722849178	
0.224490	  4.0000	  50.000	  5.0000	  4.0000	 0.084558195763	
0.224490	  4.0000	  50.000	  5.0000	 10.0000	 0.123195185341	
0.224490	  4.5000	   6.000	  5.0000	  1.0000	 0.162019952785	
0.224490	  4.5000	   6.000	  5.0000	  4.0000	 0.137688072291	
0.224490	  4.5000	   6.000	  5.0000	 10.0000	 0.099865176554	
0.224490	  4.5000	  20.000	  5.0000	  1.0000	 0.136955976919	
0.224490	  4.5000	  20.000	  5.0000	  4.0000	 0.116121972490	
0.224490	  4.5000	  20.000	  5.0000	 10.0000	 0.086120469606	
0.224490	  4.5000	  50.000	  5.0000	  1.0000	 0.096619252594	
0.224490	  4.5000	  50.000	  5.0000	  4.0000	 0.083868482761	
0.224490	  4.5000	  50.000	  5.0000	 10.0000	 0.064617364891	
0.224490	  5.0000	   6.000	  5.0000	  1.0000	 0.261352161574	
0.224490	  5.0000	   6.000	  5.0000	  4.0000	 0.261312016023	
0.224490	  5.0000	   6.000	  5.0000	 10.0000	 0.260906552048	
0.224490	  5.0000	  20.000	  5.0000	  1.0000	 0.261314667973	
0.224490	  5.0000	  20.000	  5.0000	  4.0000	 0.260999869921	
0.224490	  5.0000	  20.000	  5.0000	 10.0000	 0.261237216355	
0.224490	  5.0000	  50.000	  5.0000	  1.0000	 0.260967608360	
0.224490	  5.0000	  50.000	  5.0000	  4.0000	 0.261354172867	
0.224490	  5.0000	  50.000	  5.0000	 10.0000	 0.262954991108	
0.224490	  5.5000	   6.000	  5.0000	  1.0000	 0.350654245454	
0.224490	  5.5000	   6.000	  5.0000	  4.0000	 0.386659574487	
0.224490	  5.5000	   6.000	  5.0000	 10.0000	 0.422037259477	
0.224490	  5.5000	  20.000	  5.0000	  1.0000	 0.387393292446	
0.224490	  5.5000	  20.000	  5.0000	  4.0000	 0.406999535189	
0.224490	  5.5000	  20.000	  5.0000	 10.0000	 0.435208914123	
0.224490	  5.5000	  50.000	  5.0000	  1.0000	 0.425138992469	
0.224490	  5.5000	  50.000	  5.0000	  4.0000	 0.437457119587	
0.224490	  5.5000	  50.000	  5.0000	 10.0000	 0.457509702408	
0.224490	  6.0000	   6.000	  5.0000	  1.0000	 0.384498794145	
0.224490	  6.0000	   6.000	  5.0000	  4.0000	 0.504098152783	
0.224490	  6.0000	   6.000	  5.0000	 10.0000	 0.573468529919	
0.224490	  6.0000	  20.000	  5.0000	  1.0000	 0.511464308397	
0.224490	  6.0000	  20.000	  5.0000	  4.0000	 0.547127460601	
0.224490	  6.0000	  20.000	  5.0000	 10.0000	 0.595656490714	
0.224490	  6.0000	  50.000	  5.0000	  1.0000	 0.578754446250	
0.224490	  6.0000	  50.000	  5.0000	  4.0000	 0.579371765880	
0.224490	  6.0000	  50.000	  5.0000	 10.0000	 0.536131066813	
0.224490	  6.5000	   6.000	  5.0000	  1.0000	 0.352026400287	
0.224490	  6.5000	   6.000	  5.0000	  4.0000	 0.453953326164	
0.224490	  6.5000	   6.000	  5.0000	 10.0000	 0.514983844046	
0.224490	  6.5000	  20.000	  5.0000	  1.0000	 0.455001213710	
0.224490	  6.5000	  20.000	  5.0000	  4.0000	 0.486421081877	
0.224490	  6.5000	  20.000	  5.0000	 10.0000	 0.541341668936	
0.224490	  6.5000	  50.000	  5.0000	  1.0000	 0.520847802670	
0.224490	  6.5000	  50.000	  5.0000	  4.0000	 0.539683228639	
0.224490	  6.5000	  50.000	  5.0000	 10.0000	 0.533089500218	
0.224490	  7.0000	   6.000	  5.0000	  1.0000	 0.292881716130	
0.224490	  7.0000	   6.000	  5.0000	  4.0000	 0.351442968496	
0.224490	  7.0000	   6.000	  5.0000	 10.0000	 0.421113800933	
0.224490	  7.0000	  20.000	  5.0000	  1.0000	 0.352703858136	
0.224490	  7.0000	  20.000	  5.0000	  4.0000	 0.389618825578	
0.224490	  7.0000	  20.000	  5.0000	 10.0000	 0.449879131445	
0.224490	  7.0000	  50.000	  5.0000	  1.0000	 0.427811652552	
0.224490	  7.0000	  50.000	  5.0000	  4.0000	 0.454849859957	
0.224490	  7.0000	  50.000	  5.0000	 10.0000	 0.491202788266	
0.224490	  7.5000	   6.000	  5.0000	  1.0000	 0.204086281353	
0.224490	  7.5000	   6.000	  5.0000	  4.0000	 0.251764552937	
0.224490	  7.5000	   6.000	  5.0000	 10.0000	 0.327984400184	
0.224490	  7.5000	  20.000	  5.0000	  1.0000	 0.253271767581	
0.224490	  7.5000	  20.000	  5.0000	  4.0000	 0.294724362583	
0.224490	  7.5000	  20.000	  5.0000	 10.0000	 0.357617080425	
0.224490	  7.5000	  50.000	  5.0000	  1.0000	 0.334936486390	
0.224490	  7.5000	  50.000	  5.0000	  4.0000	 0.362697391862	
0.224490	  7.5000	  50.000	  5.0000	 10.0000	 0.408105964868	
0.224490	  8.0000	   6.000	  5.0000	  1.0000	 0.093817034447	
0.224490	  8.0000	   6.000	  5.0000	  4.0000	 0.156471888220	
0.224490	  8.0000	   6.000	  5.0000	 10.0000	 0.236543476389	
0.224490	  8.0000	  20.000	  5.0000	  1.0000	 0.158180796576	
0.224490	  8.0000	  20.000	  5.0000	  4.0000	 0.202779860675	
0.224490	  8.0000	  20.000	  5.0000	 10.0000	 0.265836340443	
0.224490	  8.0000	  50.000	  5.0000	  1.0000	 0.243474252021	
0.224490	  8.0000	  50.000	  5.0000	  4.0000	 0.270811851393	
0.224490	  8.0000	  50.000	  5.0000	 10.0000	 0.314844677719	
0.224490	  8.5000	   6.000	  5.0000	  1.0000	 0.010399110975	
0.224490	  8.5000	   6.000	  5.0000	  4.0000	 0.066336028965	
0.224490	  8.5000	   6.000	  5.0000	 10.0000	 0.147448430909	
0.224490	  8.5000	  20.000	  5.0000	  1.0000	 0.068187218714	
0.224490	  8.5000	  20.000	  5.0000	  4.0000	 0.114384549128	
0.224490	  8.5000	  20.000	  5.0000	 10.0000	 0.175300685215	
0.224490	  8.5000	  50.000	  5.0000	  1.0000	 0.154103875107	
0.224490	  8.5000	  50.000	  5.0000	  4.0000	 0.179977687341	
0.224490	  8.5000	  50.000	  5.0000	 10.0000	 0.220800631130	
0.224490	  9.0000	   6.000	  5.0000	  1.0000	 0.106004914724	
0.224490	  9.0000	   6.000	  5.0000	  4.0000	 0.018359332113	
0.224490	  9.0000	   6.000	  5.0000	 10.0000	 0.061189310356	
0.224490	  9.0000	  20.000	  5.0000	  1.0000	 0.016428824017	
0.224490	  9.0000	  20.000	  5.0000	  4.0000	 0.029872882927	
0.224490	  9.0000	  20.000	  5.0000	 10.0000	 0.086676105591	
0.224490	  9.0000	  50.000	  5.0000	  1.0000	 0.067353952077	
0.224490	  9.0000	  50.000	  5.0000	  4.0000	 0.090893107318	
0.224490	  9.0000	  50.000	  5.0000	 10.0000	 0.126983007529	
0.224490	  9.5000	   6.000	  5.0000	  1.0000	 0.167920453474	
0.224490	  9.5000	   6.000	  5.0000	  4.0000	 0.125111211424	
0.224490	  9.5000	   6.000	  5.0000	 10.0000	 0.021849183449	
0.224490	  9.5000	  20.000	  5.0000	  1.0000	 0.109419296785	
0.224490	  9.5000	  20.000	  5.0000	  4.0000	 0.050576829915	
0.224490	  9.5000	  20.000	  5.0000	 10.0000	 0.000559338835	
0.224490	  9.5000	  50.000	  5.0000	  1.0000	 0.016343570208	
0.224490	  9.5000	  50.000	  5.0000	  4.0000	 0.004193355782	
0.224490	  9.5000	  50.000	  5.0000	 10.0000	 0.034402184571	
0.224490	 10.0000	   6.000	  5.0000	  1.0000	 0.146491752006	
0.224490	 10.0000	   6.000	  5.0000	  4.0000	 0.171627460999	
0.224490	 10.0000	   6.000	  5.0000	 10.0000	 0.101360185008	
0.224490	 10.0000	  20.000	  5.0000	  1.0000	 0.169706702699	
0.224490	 10.0000	  20.000	  5.0000	  4.0000	 0.126881355115	
0.224490	 10.0000	  20.000	  5.0000	 10.0000	 0.082519380928	
0.224490	 10.0000	  50.000	  5.0000	  1.0000	 0.096631901631	
0.224490	 10.0000	  50.000	  5.0000	  4.0000	 0.079550612636	
0.224490	 10.0000	  50.000	  5.0000	 10.0000	 0.055966562359	
0.244898	  0.0000	   6.000	  5.0000	  1.0000	 0.403264464615	
0.244898	  0.0000	   6.000	  5.0000	  4.0000	 0.493405417200	
0.244898	  0.0000	   6.000	  5.0000	 10.0000	 0.480584487879	
0.244898	  0.0000	  20.000	  5.0000	  1.0000	 0.463643445277	
0.244898	  0.0000	  20.000	  5.0000	  4.0000	 0.483144162973	
0.244898	  0.0000	  20.000	  5.0000	 10.0000	 0.456067261880	
0.244898	  0.0000	  50.000	  5.0000	  1.0000	 0.453805227292	
0.244898	  0.0000	  50.000	  5.0000	  4.0000	 0.418271127369	
0.244898	  0.0000	  50.000	  5.0000	 10.0000	 0.390321304540	
0.244898	  0.5000	   6.000	  5.0000	  1.0000	 0.441301985662	
0.244898	  0.5000	   6.000	  5.0000	  4.0000	 0.538023868125	
0.244898	  0.5000	   6.000	  5.0000	 10.0000	 0.518705274631	
0.244898	  0.5000	  20.000	  5.0000	  1.0000	 0.509503479095	
0.244898	  0.5000	  20.000	  5.0000	  4.0000	 0.520670903114	
0.244898	  0.5000	  20.000	  5.0000	 10.0000	 0.485764470869	
0.244898	  0.5000	  50.000	  5.0000	  1.0000	 0.486319092682	
0.244898	  0.5000	  50.000	  5.0000	  4.0000	 0.445241636063	
0.244898	  0.5000	  50.000	  5.0000	 10.0000	 0.414129317041	
0.244898	  1.0000	   6.000	  5.0000	  1.0000	 0.446401936280	
0.244898	  1.0000	   6.000	  5.0000	  4.0000	 0.528858656491	
0.244898	  1.0000	   6.000	  5.0000	 10.0000	 0.554460957691	
0.244898	  1.0000	  20.000	  5.0000	  1.0000	 0.532435557466	
0.244898	  1.0000	  20.000	  5.0000	  4.0000	 0.555944673519	
0.244898	  1.0000	  20.000	  5.0000	 10.0000	 0.514035658271	
0.244898	  1.0000	  50.000	  5.0000	  1.0000	 0.516570528629	
0.244898	  1.0000	  50.000	  5.0000	  4.0000	 0.470178351556	
0.244898	  1.0000	  50.000	  5.0000	 10.0000	 0.436135894438	
0.244898	  1.5000	   6.000	  5.0000	  1.0000	 0.361225574061	
0.244898	  1.5000	   6.000	  5.0000	  4.0000	 0.446303476568	
0.244898	  1.5000	   6.000	  5.0000	 10.0000	 0.576416356508	
0.244898	  1.5000	  20.000	  5.0000	  1.0000	 0.449052012688	
0.244898	  1.5000	  20.000	  5.0000	  4.0000	 0.524470990825	
0.244898	  1.5000	  20.000	  5.0000	 10.0000	 0.540659998049	
0.244898	  1.5000	  50.000	  5.0000	  1.0000	 0.544220628752	
0.244898	  1.5000	  50.000	  5.0000	  4.0000	 0.492783460138	
0.244898	  1.5000	  50.000	  5.0000	 10.0000	 0.456087455507	
0.244898	  2.0000	   6.000	  5.0000	  1.0000	 0.269873308681	
0.244898	  2.0000	   6.000	  5.0000	  4.0000	 0.356376683523	
0.244898	  2.0000	   6.000	  5.0000	 10.0000	 0.494716166061	
0.244898	  2.0000	  20.000	  5.0000	  1.0000	 0.359164175605	
0.244898	  2.0000	  20.000	  5.0000	  4.0000	 0.436339176828	
0.244898	  2.0000	  20.000	  5.0000	 10.0000	 0.543242949309	
0.244898	  2.0000	  50.000	  5.0000	  1.0000	 0.506313527181	
0.244898	  2.0000	  50.000	  5.0000	  4.0000	 0.512821858100	
0.244898	  2.0000	  50.000	  5.0000	 10.0000	 0.473789013413	
0.244898	  2.5000	   6.000	  5.0000	  1.0000	 0.176038404089	
0.244898	  2.5000	   6.000	  5.0000	  4.0000	 0.260097089469	
0.244898	  2.5000	   6.000	  5.0000	 10.0000	 0.396260029989	
0.244898	  2.5000	  20.000	  5.0000	  1.0000	 0.262797833147	
0.244898	  2.5000	  20.000	  5.0000	  4.0000	 0.338224961003	
0.244898	  2.5000	  20.000	  5.0000	 10.0000	 0.445264045326	
0.244898	  2.5000	  50.000	  5.0000	  1.0000	 0.407901391067	
0.244898	  2.5000	  50.000	  5.0000	  4.0000	 0.453353488129	
0.244898	  2.5000	  50.000	  5.0000	 10.0000	 0.489112105310	
0.244898	  3.0000	   6.000	  5.0000	  1.0000	 0.080475103415	
0.244898	  3.0000	   6.000	  5.0000	  4.0000	 0.157552731182	
0.244898	  3.0000	   6.000	  5.0000	 10.0000	 0.283853545853	
0.244898	  3.0000	  20.000	  5.0000	  1.0000	 0.160023427116	
0.244898	  3.0000	  20.000	  5.0000	  4.0000	 0.229573485987	
0.244898	  3.0000	  20.000	  5.0000	 10.0000	 0.330258036832	
0.244898	  3.0000	  50.000	  5.0000	  1.0000	 0.294823686526	
0.244898	  3.0000	  50.000	  5.0000	  4.0000	 0.337970005008	
0.244898	  3.0000	  50.000	  5.0000	 10.0000	 0.404676321631	
0.244898	  3.5000	   6.000	  5.0000	  1.0000	 0.016289362491	
0.244898	  3.5000	   6.000	  5.0000	  4.0000	 0.048939501716	
0.244898	  3.5000	   6.000	  5.0000	 10.0000	 0.156797162764	
0.244898	  3.5000	  20.000	  5.0000	  1.0000	 0.051026764815	
0.244898	  3.5000	  20.000	  5.0000	  4.0000	 0.110178012550	
0.244898	  3.5000	  20.000	  5.0000	 10.0000	 0.196933925021	
0.244898	  3.5000	  50.000	  5.0000	  1.0000	 0.166256979330	
0.244898	  3.5000	  50.000	  5.0000	  4.0000	 0.203624956902	
0.244898	  3.5000	  50.000	  5.0000	 10.0000	 0.261815972924	
0.244898	  4.0000	   6.000	  5.0000	  1.0000	 0.113834069618	
0.244898	  4.0000	   6.000	  5.0000	  4.0000	 0.065314479056	
0.244898	  4.0000	   6.000	  5.0000	 10.0000	 0.015571639663	
0.244898	  4.0000	  20.000	  5.0000	  1.0000	 0.063760908282	
0.244898	  4.0000	  20.000	  5.0000	  4.0000	 0.019473572595	
0.244898	  4.0000	  20.000	  5.0000	 10.0000	 0.045727309784	
0.244898	  4.0000	  50.000	  5.0000	  1.0000	 0.022675458446	
0.244898	  4.0000	  50.000	  5.0000	  4.0000	 0.050743296525	
0.244898	  4.0000	  50.000	  5.0000	 10.0000	 0.094269811721	
0.244898	  4.5000	   6.000	  5.0000	  1.0000	 0.211825816064	
0.244898	  4.5000	   6.000	  5.0000	  4.0000	 0.184349672929	
0.244898	  4.5000	   6.000	  5.0000	 10.0000	 0.137425645405	
0.244898	  4.5000	  20.000	  5.0000	  1.0000	 0.183456288839	
0.244898	  4.5000	  20.000	  5.0000	  4.0000	 0.157733929990	
0.244898	  4.5000	  20.000	  5.0000	 10.0000	 0.120179213618	
0.244898	  4.5000	  50.000	  5.0000	  1.0000	 0.133350101435	
0.244898	  4.5000	  50.000	  5.0000	  4.0000	 0.117345306262	
0.244898	  4.5000	  50.000	  5.0000	 10.0000	 0.093131518043	
0.244898	  5.0000	   6.000	  5.0000	  1.0000	 0.309861834357	
0.244898	  5.0000	   6.000	  5.0000	  4.0000	 0.306604117776	
0.244898	  5.0000	   6.000	  5.0000	 10.0000	 0.297246882469	
0.244898	  5.0000	  20.000	  5.0000	  1.0000	 0.306445548446	
0.244898	  5.0000	  20.000	  5.0000	  4.0000	 0.301302958539	
0.244898	  5.0000	  20.000	  5.0000	 10.0000	 0.294168748992	
0.244898	  5.0000	  50.000	  5.0000	  1.0000	 0.500370745988	
0.244898	  5.0000	  50.000	  5.0000	  4.0000	 0.293720365066	
0.244898	  5.0000	  50.000	  5.0000	 10.0000	 0.290515784695	
0.244898	  5.5000	   6.000	  5.0000	  1.0000	 0.389054132455	
0.244898	  5.5000	   6.000	  5.0000	  4.0000	 0.429522925921	
0.244898	  5.5000	   6.000	  5.0000	 10.0000	 0.456164325510	
0.244898	  5.5000	  20.000	  5.0000	  1.0000	 0.430090363148	
0.244898	  5.5000	  20.000	  5.0000	  4.0000	 0.444902599530	
0.244898	  5.5000	  20.000	  5.0000	 10.0000	 0.466158861765	
0.244898	  5.5000	  50.000	  5.0000	  1.0000	 0.458506494924	
0.244898	  5.5000	  50.000	  5.0000	  4.0000	 0.467885071842	
0.244898	  5.5000	  50.000	  5.0000	 10.0000	 0.483547548663	
0.244898	  6.0000	   6.000	  5.0000	  1.0000	 0.396457481431	
0.244898	  6.0000	   6.000	  5.0000	  4.0000	 0.534848048348	
0.244898	  6.0000	   6.000	  5.0000	 10.0000	 0.604231983078	
0.244898	  6.0000	  20.000	  5.0000	  1.0000	 0.550558268494	
0.244898	  6.0000	  20.000	  5.0000	  4.0000	 0.581433413844	
0.244898	  6.0000	  20.000	  5.0000	 10.0000	 0.623572424190	
0.244898	  6.0000	  50.000	  5.0000	  1.0000	 0.608821677835	
0.244898	  6.0000	  50.000	  5.0000	  4.0000	 0.576741271449	
0.244898	  6.0000	  50.000	  5.0000	 10.0000	 0.532372796004	
0.244898	  6.5000	   6.000	  5.0000	  1.0000	 0.363242100924	
0.244898	  6.5000	   6.000	  5.0000	  4.0000	 0.483582885518	
0.244898	  6.5000	   6.000	  5.0000	 10.0000	 0.536775712736	
0.244898	  6.5000	  20.000	  5.0000	  1.0000	 0.485458775302	
0.244898	  6.5000	  20.000	  5.0000	  4.0000	 0.511684862238	
0.244898	  6.5000	  20.000	  5.0000	 10.0000	 0.560810968081	
0.244898	  6.5000	  50.000	  5.0000	  1.0000	 0.542294679946	
0.244898	  6.5000	  50.000	  5.0000	  4.0000	 0.562633411702	
